#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="YuleModel.t:16s_all_MAFFT" spec="beast.base.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:16s_all_MAFFT" lower="0.0" name="birthDiffRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:16s_all_MAFFT" spec="beast.base.evolution.tree.Tree">
#                <taxonset id="TaxonSet.16s_all_MAFFT" spec="beast.base.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:16s_all_MAFFT" name="distribution" x="@birthRate.t:16s_all_MAFFT">
#            <Gamma id="Gamma.6" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="alpha" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="beta" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="FrequenciesPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter dimension="4" id="freqParameter.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#            <distr id="Dirichlet.0" spec="beast.base.inference.distribution.Dirichlet">
#                <parameter dimension="4" estimate="false" id="RealParameter.13" name="alpha" spec="beast.base.inference.parameter.RealParameter">4.0 4.0 4.0 4.0</parameter>
#            </distr>
#        </prior>
#        <prior id="RateACPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter id="rateAC.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter id="rateAT.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter id="rateCG.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:16s_all_MAFFT" name="distribution">
#            <parameter id="rateGT.s:16s_all_MAFFT" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@16s_all_MAFFT" id="treeLikelihood.16s_all_MAFFT" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:16s_all_MAFFT">
#            <siteModel id="SiteModel.s:16s_all_MAFFT" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:16s_all_MAFFT" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:16s_all_MAFFT" lower="0.1" name="shape" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:16s_all_MAFFT" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:16s_all_MAFFT" rateAC="@rateAC.s:16s_all_MAFFT" rateAT="@rateAT.s:16s_all_MAFFT" rateCG="@rateCG.s:16s_all_MAFFT" rateGT="@rateGT.s:16s_all_MAFFT" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateAG.s:16s_all_MAFFT" lower="0.0" name="rateAG" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <parameter estimate="false" id="rateCT.s:16s_all_MAFFT" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies frequencies="@freqParameter.s:16s_all_MAFFT" id="estimatedFreqs.s:16s_all_MAFFT" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:16s_all_MAFFT" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:16s_all_MAFFT" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	YuleModel	birthRate	rateAC	rateAT	rateCG	rateGT	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4
743000	-6240.5810652967975	-6247.017646301206	6.4365810044078025	-6247.017646301206	0.17358860247932864	0.7125646705116876	10.465489820717444	6.747803166406465	0.5204554419284521	0.736852030187816	0.007604209100616026	0.11172457472193383	0.3323381059796913	0.24575325136860127	0.15579874552051295	0.2661098971311944
744000	-6237.613359110679	-6243.988096859604	6.374737748924899	-6243.988096859604	0.1722324043654058	0.6796531977514101	11.231535752320992	8.105896990588237	0.5062423230436492	0.6892527567048083	0.013160099504790836	0.09730364890875152	0.33576551583450187	0.24338813113284663	0.15227312086253064	0.26857323217012086
745000	-6239.066386643309	-6245.313505265046	6.247118621737203	-6245.313505265046	0.1739606159974683	0.6879539190206959	11.3075287389278	8.640966444692951	0.5062423230436492	0.6892527567048083	0.013160099504790836	0.09730364890875152	0.33576551583450187	0.24338813113284663	0.15227312086253064	0.26857323217012086
746000	-6244.638960271588	-6250.067574214653	5.428613943065141	-6250.067574214653	0.17196266434888005	0.6891977621784916	8.728400367435647	4.319734656323991	0.49705055758589634	0.8320991578537386	0.009082866569725118	0.08968871022227247	0.33089571205735263	0.24128656665917206	0.15583520237524318	0.2719825189082321
747000	-6242.110505071257	-6248.2444034332175	6.1338983619604495	-6248.2444034332175	0.17456275797785653	0.6948977444561337	10.895068544794588	7.4667968279602315	0.4892086391139647	0.7865133713299576	0.01618465790025915	0.08140042675096626	0.3357158297676606	0.23959210123495178	0.15110929664954673	0.273582772347841
748000	-6241.161667602894	-6245.273616679557	4.111949076662104	-6245.273616679557	0.17480746435527356	0.7142495304223936	7.941913032397517	3.78284308719548	0.5020773346849284	0.5515065199100987	0.02894887325374721	0.07556402425033254	0.3449793115389003	0.23908996044174258	0.14443518973408603	0.27149553828527107
749000	-6244.955368084169	-6247.73559674603	2.7802286618610483	-6247.73559674603	0.17068129498824086	0.7332091815752021	10.872557796633409	13.842130743670175	0.5020773346849284	0.5515065199100987	0.02894887325374721	0.1312331519334676	0.3449793115389003	0.23908996044174258	0.14443518973408603	0.27149553828527107
750000	-6240.482442773807	-6246.523271885605	6.04082911179793	-6246.523271885605	0.19081181606424602	0.7368150233169435	10.438118610313003	7.071310079156174	0.49253744159949636	0.5809075121403603	0.010065842916839544	0.14543954554076108	0.3418941082158282	0.23597409565839061	0.156392053361044	0.2657397427647371
751000	-6241.116488151898	-6245.514242453692	4.397754301793242	-6245.514242453692	0.1765750945662377	0.6861085116848968	11.350121226545767	15.145816487667124	0.49253744159949636	0.5809075121403603	0.010065842916839544	0.06867756779121503	0.3418941082158282	0.23597409565839061	0.156392053361044	0.2657397427647371
752000	-6238.34187821695	-6244.210766011985	5.8688877950342295	-6244.210766011985	0.17716318576691117	0.7176661321875495	11.262259028869783	12.09333164435009	0.4749293748488133	0.5924777589014915	0.008392857597387664	0.06564112403187121	0.33708979249544396	0.2352295713136173	0.1582995301765036	0.26938110601443505
753000	-6241.843681772513	-6248.692160667868	6.848478895354569	-6248.692160667868	0.19163524365281165	0.7517201010365037	10.645988455104385	8.100037214429323	0.4749293748488133	0.5924777589014915	0.008392857597387664	0.06564112403187121	0.33708979249544396	0.2352295713136173	0.1582995301765036	0.26938110601443505
754000	-6242.364561766899	-6249.6714888469405	7.306927080041261	-6249.6714888469405	0.17825209264040856	0.696947238137761	11.026779957561805	7.892918457170445	0.4749293748488133	0.5924777589014915	0.008392857597387664	0.06564112403187121	0.33708979249544396	0.2352295713136173	0.1582995301765036	0.26938110601443505
755000	-6243.142171382893	-6249.513344345803	6.371172962909405	-6249.513344345803	0.18047452974160294	0.7364545702003152	10.814875758386712	8.288619653242565	0.48942049581563857	0.5639362597697742	0.014001477013916849	0.06905326031610737	0.3464554610318663	0.23272600447193884	0.15421100259880616	0.26660753189738867
756000	-6244.554981162698	-6251.484283027279	6.929301864580834	-6251.484283027279	0.16658410257459472	0.6631946440346793	11.549386709052833	8.749642552304362	0.48942049581563857	0.5639362597697742	0.014001477013916849	0.06905326031610737	0.3464554610318663	0.23272600447193884	0.15421100259880616	0.26660753189738867
757000	-6239.311501411347	-6245.792451575663	6.480950164315406	-6245.792451575663	0.19007855934369342	0.7322719949901323	10.54914452979524	7.27737684521407	0.48942049581563857	0.5639362597697742	0.014001477013916849	0.06905326031610737	0.3464554610318663	0.23272600447193884	0.15421100259880616	0.26660753189738867
758000	-6236.350368852892	-6242.6336203052415	6.283251452349802	-6242.6336203052415	0.1793328965378097	0.7182374803268984	10.171862222344435	6.250346724290222	0.48942049581563857	0.6749394136742867	0.014001477013916849	0.06905326031610737	0.3464554610318663	0.23272600447193884	0.15421100259880616	0.26660753189738867
759000	-6238.448810650102	-6244.829182121424	6.380371471322489	-6244.829182121424	0.17858661107734064	0.7197760013534809	10.800713566106323	7.741805305762983	0.48942049581563857	0.6749394136742867	0.014001477013916849	0.06905326031610737	0.3464554610318663	0.23272600447193884	0.15421100259880616	0.26660753189738867
760000	-6232.226094977999	-6245.659480636213	13.433385658213634	-6245.659480636213	0.1744607262701099	0.7106025331620659	11.24890805909158	9.4207445691258	0.48942049581563857	0.6749394136742867	6.813506605665025E-6	0.06905326031610737	0.3464554610318663	0.23272600447193884	0.15421100259880616	0.26660753189738867
761000	-6231.291572823861	-6244.389379585338	13.097806761476528	-6244.389379585338	0.1902816900914303	0.7394674136084072	10.998592878517279	9.636575325539214	0.48942049581563857	0.6749394136742867	6.813506605665025E-6	0.06905326031610737	0.3464554610318663	0.23272600447193884	0.15421100259880616	0.26660753189738867
762000	-6230.91512993972	-6244.435529920523	13.520399980802328	-6244.435529920523	0.17768819045341028	0.7111332212506063	11.18286483507659	9.029879202300188	0.48942049581563857	0.6749394136742867	6.813506605665025E-6	0.06905326031610737	0.3464554610318663	0.23272600447193884	0.15421100259880616	0.26660753189738867
763000	-6231.06257147066	-6244.421901310477	13.35932983981675	-6244.421901310477	0.1683332062716856	0.6951036008847519	10.969276214710279	7.676296266648251	0.48226189867639063	0.6538979498766347	1.1960476652481966E-5	0.06382951219846496	0.3548619669193695	0.23080634400112973	0.15143587424400018	0.2628958148355007
764000	-6230.162430808504	-6243.417148999266	13.254718190762377	-6243.417148999266	0.17502969628211612	0.7005805308402517	11.149641270947722	8.434678539327054	0.48226189867639063	0.6538979498766347	1.1960476652481966E-5	0.06382951219846496	0.3548619669193695	0.23080634400112973	0.15143587424400018	0.2628958148355007
765000	-6229.6215210349565	-6242.848894968944	13.22737393398749	-6242.848894968944	0.18093031119650038	0.7103280215830083	10.575320061444282	6.954920097668042	0.48226189867639063	0.6538979498766347	1.1960476652481966E-5	0.06382951219846496	0.3548619669193695	0.23080634400112973	0.15143587424400018	0.2628958148355007
766000	-6234.667599119356	-6242.992549071622	8.324949952266598	-6242.992549071622	0.18279720598082153	0.7353430713096083	10.314521629581085	6.753887248154838	0.48226189867639063	0.6538979498766347	0.0017066416256309145	0.06382951219846496	0.3548619669193695	0.23080634400112973	0.15143587424400018	0.2628958148355007
767000	-6242.855768537364	-6248.796696786888	5.9409282495233375	-6248.796696786888	0.18247466325609266	0.7467270895753214	10.971936240950665	10.679528015952279	0.5202512992960212	0.586814739445902	0.006864524010552933	0.06822119030484479	0.3700345843551679	0.22674170423474915	0.13760453473609272	0.2656191766739902
768000	-6246.338754589483	-6253.123832904372	6.785078314888528	-6253.123832904372	0.17880434281422725	0.7363411632724929	10.886347977497394	8.624847321567893	0.5202512992960212	0.5228296216925084	0.006864524010552933	0.06822119030484479	0.3700345843551679	0.22674170423474915	0.13760453473609272	0.2656191766739902
769000	-6243.301600830335	-6249.9119773144475	6.610376484112482	-6249.9119773144475	0.18228572817902947	0.6963918949554828	9.470533682930718	5.086512878422204	0.5202512992960212	0.5228296216925084	0.006864524010552933	0.06822119030484479	0.3700345843551679	0.22674170423474915	0.13760453473609272	0.2656191766739902
770000	-6241.965311364331	-6249.094245556778	7.1289341924475975	-6249.094245556778	0.18386142425897092	0.7642254402664925	8.661072927349629	4.567443837814913	0.49182277096181165	0.5602660954029424	0.00228708348639295	0.06253919314254187	0.36692052905869005	0.22120160382534856	0.14394162190433896	0.2679362452116225
771000	-6236.064918681021	-6244.146360055157	8.081441374136698	-6244.146360055157	0.18132425404732475	0.7186752380809902	11.073293714976607	8.798016137744188	0.49182277096181165	0.5602660954029424	0.00228708348639295	0.06253919314254187	0.36692052905869005	0.22120160382534856	0.14394162190433896	0.2679362452116225
772000	-6236.547715277774	-6243.870602801332	7.322887523558052	-6243.870602801332	0.18233752126418787	0.7223261267226843	11.075241992348012	8.990304911107186	0.49182277096181165	0.5602660954029424	0.00228708348639295	0.1278680781253062	0.36692052905869005	0.22120160382534856	0.14394162190433896	0.2679362452116225
773000	-6234.057880075623	-6241.767557557059	7.709677481436579	-6241.767557557059	0.17601903856655032	0.6961518051984665	10.910832622920612	7.534632968677704	0.49182277096181165	0.5602660954029424	0.00228708348639295	0.1278680781253062	0.36692052905869005	0.22120160382534856	0.14394162190433896	0.2679362452116225
774000	-6237.544668521907	-6245.114456523263	7.56978800135607	-6245.114456523263	0.1753948378122237	0.7095235560098576	10.49301163148412	6.7625496880293845	0.49182277096181165	0.5602660954029424	0.00228708348639295	0.1278680781253062	0.36692052905869005	0.22120160382534856	0.14394162190433896	0.2679362452116225
775000	-6236.276906946586	-6243.658108794117	7.381201847530667	-6243.658108794117	0.1669241041602315	0.6772361549366485	11.751610529531593	11.563645458089702	0.4764776921127765	0.5686803171209064	0.0014678921309409765	0.1316131280214711	0.3664492059675408	0.22294597584333725	0.14407427541640963	0.2665305427727122
776000	-6238.953822061315	-6245.885815450253	6.931993388937974	-6245.885815450253	0.17347548679877162	0.7227618407355124	11.229679620807095	11.387500914449324	0.4764776921127765	0.5686803171209064	0.0014678921309409765	0.1316131280214711	0.3664492059675408	0.22294597584333725	0.14407427541640963	0.2665305427727122
777000	-6233.258304280049	-6241.57993460285	8.321630322800695	-6241.57993460285	0.18155958766890493	0.7257948990147746	10.157458112393968	6.310255554683497	0.4657288457468811	0.5776979733918143	9.533720697654213E-4	0.12092655919579773	0.36715105783581387	0.21759896044281352	0.14728145971978193	0.26796852200159066
778000	-6233.443834746041	-6241.981456046652	8.537621300610809	-6241.981456046652	0.17096205690748636	0.676502492022945	10.262276810020424	5.980600657624886	0.4657288457468811	0.5776979733918143	9.533720697654213E-4	0.12092655919579773	0.36715105783581387	0.21759896044281352	0.14728145971978193	0.26796852200159066
779000	-6237.978043293747	-6242.318389265758	4.340345972010929	-6242.318389265758	0.17846936386359855	0.7166664487665689	11.026613386270538	8.489997933294871	0.48661926788504933	0.5538965720555815	0.06063591382456602	0.12923614894013033	0.37313742507359526	0.21481556268664653	0.14567640045796515	0.2663706117817931
780000	-6240.186071170547	-6245.206975962108	5.020904791561822	-6245.206975962108	0.17802281458382838	0.7413016746830179	10.483462354611321	7.277461224119028	0.4549850095833694	0.5663730459804242	0.03351863368281829	0.11727307330118567	0.36193681405370437	0.21554980390586181	0.14918977998663946	0.27332360205379436
781000	-6241.129842651686	-6246.636266353749	5.506423702063742	-6246.636266353749	0.1640543099393447	0.6760881675038688	11.085508250281375	7.596264207059245	0.4549850095833694	0.5663730459804242	0.03351863368281829	0.11727307330118567	0.36193681405370437	0.21554980390586181	0.14918977998663946	0.27332360205379436
782000	-6244.198672576525	-6248.964837117522	4.7661645409973135	-6248.964837117522	0.1745052284063475	0.6849785712485049	11.495318336375512	9.451534872177213	0.47142444518831456	0.5549004220042675	0.05395678906943126	0.1101570064595496	0.3629533935303686	0.21278981390328447	0.14696935096194158	0.2772874416044053
783000	-6240.7661071011835	-6244.543378803301	3.777271702117516	-6244.543378803301	0.17643175951178303	0.7023027677465065	11.461122423556882	11.1693847197477	0.6124777320728362	0.5549004220042675	0.05395678906943126	0.1101570064595496	0.3629533935303686	0.21278981390328447	0.14696935096194158	0.2772874416044053
784000	-6240.048549784239	-6244.996718099421	4.94816831518129	-6244.996718099421	0.1819999703786806	0.7052588287773702	10.176183252588437	6.119784887956281	0.606732659425386	0.5886170800296637	0.031154123376198082	0.10716471456434339	0.3602144568318514	0.20930437406299826	0.15094667407293458	0.2795344950322158
785000	-6241.751159995483	-6246.790883400901	5.0397234054180995	-6246.790883400901	0.16605743510185178	0.6929156979229757	10.287704763723582	6.17896559058491	0.606732659425386	0.5886170800296637	0.031154123376198082	0.10716471456434339	0.3602144568318514	0.20930437406299826	0.15094667407293458	0.2795344950322158
786000	-6239.684255318884	-6244.322568227268	4.638312908383399	-6244.322568227268	0.17898919862189527	0.7050251497681355	11.406553238377132	10.470920857184037	0.6036645964949767	0.6169396921152822	0.026313219635252308	0.11059864174360075	0.35891278836595014	0.214833558685626	0.1496668387978315	0.2765868141505923
787000	-6242.758272101233	-6246.679693550934	3.921421449700273	-6246.679693550934	0.16543898983273034	0.7056285765364215	11.402663979620566	12.20310161067971	0.6036645964949767	0.6169396921152822	0.026313219635252308	0.11059864174360075	0.35891278836595014	0.214833558685626	0.1496668387978315	0.2765868141505923
788000	-6241.953219779777	-6247.651082550561	5.697862770783815	-6247.651082550561	0.19128650873817585	0.7484524386063767	10.61667976140831	7.879481827297524	0.44109336908618607	0.6169396921152822	0.026313219635252308	0.06404156114549356	0.35891278836595014	0.214833558685626	0.1496668387978315	0.2765868141505923
789000	-6237.779756764129	-6243.032936569576	5.253179805446682	-6243.032936569576	0.18073185456715413	0.708363997143697	11.206921543715323	9.024542826221023	0.44834940937818457	0.5866103711480538	0.04430141688322652	0.06830994891139115	0.3640565224156119	0.2148361975725544	0.14331218291713677	0.2777950970946969
790000	-6241.295562936388	-6247.042770532997	5.747207596609055	-6247.042770532997	0.17329250935628712	0.7176522194198234	11.144705347881217	9.157627109928304	0.4329510859577248	0.6284647382412735	0.022306303489061714	0.07246113871197336	0.36222661018973246	0.2133290316638773	0.14797722410166558	0.2764671340447248
791000	-6235.180883390283	-6240.940351063438	5.759467673154807	-6240.940351063438	0.17778211730464616	0.7052018349382172	11.058417416734665	8.229776668815802	0.5607785417273543	0.6284647382412735	0.022306303489061714	0.07246113871197336	0.36222661018973246	0.2133290316638773	0.14797722410166558	0.2764671340447248
792000	-6237.83034053066	-6243.454415037606	5.624074506946446	-6243.454415037606	0.1770584309212628	0.7175944153473401	10.26292772800156	6.4096866324878246	0.5607785417273543	0.6284647382412735	0.022306303489061714	0.07246113871197336	0.36222661018973246	0.2133290316638773	0.14797722410166558	0.2764671340447248
793000	-6241.565240432181	-6247.064582731459	5.499342299278593	-6247.064582731459	0.18940910891998863	0.7141882583299854	11.190251427643265	9.246714220160266	0.5607785417273543	0.6284647382412735	0.022306303489061714	0.07246113871197336	0.36222661018973246	0.2133290316638773	0.14797722410166558	0.2764671340447248
794000	-6238.239065914263	-6244.4796392213375	6.240573307074938	-6244.4796392213375	0.16837631737888653	0.6987943437092909	11.259724927518345	8.853489067751477	0.5654236896726867	0.6550394540588903	0.01188338766021785	0.07880371523767755	0.3575344337209502	0.21571783995664243	0.1513158664262429	0.2754318598961646
795000	-6237.083328766046	-6243.375878679748	6.29254991370201	-6243.375878679748	0.16513139908689878	0.6849732629706055	10.330778670839374	6.169138485913959	0.5654236896726867	0.6550394540588903	0.01188338766021785	0.07880371523767755	0.3575344337209502	0.21571783995664243	0.1513158664262429	0.2754318598961646
796000	-6235.500732431978	-6241.269985515128	5.769253083150479	-6241.269985515128	0.16831660016999453	0.6842811349012586	10.328270695305136	6.158093567023902	0.5620863765920229	0.6083634661074808	0.021709859376665582	0.07470451411089774	0.36036554321982583	0.21233670968536425	0.14447771122752334	0.2828200358672865
797000	-6236.428329643825	-6242.049460718914	5.621131075089055	-6242.049460718914	0.17660488960248882	0.7141076830299273	11.328815599020956	11.327092556935005	0.5328451328879463	0.6361822986105361	0.01042884430122067	0.07145789113083828	0.3518254571666307	0.21208405886200687	0.1506650376007939	0.2854254463705686
798000	-6238.3356459481165	-6244.108514815628	5.772868867511246	-6244.108514815628	0.18933498149372596	0.7573095037158255	8.64885300528097	4.523751488969939	0.5292191919038273	0.6693252139661741	0.0068616899249374745	0.07799285773346004	0.3438110018679135	0.2155545236284525	0.15631226025405046	0.2843222142495835
799000	-6237.9329384063085	-6244.048710635644	6.115772229335536	-6244.048710635644	0.16971450691712903	0.7056085672949949	11.07283532378079	8.297454722712533	0.5414554315153582	0.642109822029865	0.01403538240341126	0.08244027463224834	0.3528813013152733	0.21326394572394805	0.14959522686737764	0.28425952609340105
800000	-6237.991472076027	-6244.376954093885	6.385482017857429	-6244.376954093885	0.17065162534178274	0.6767024733809501	11.480550289642576	8.967612702091193	0.5414554315153582	0.642109822029865	0.01403538240341126	0.07277727488627052	0.3528813013152733	0.21326394572394805	0.14959522686737764	0.28425952609340105
801000	-6237.3080661689355	-6241.325906342589	4.017840173653459	-6241.325906342589	0.16877584384681574	0.6854908546802622	6.502156724652618	2.886724606722476	0.5097820929513366	0.659747808569181	0.007836557816802946	0.06787380331739994	0.35235709360332956	0.2157938217706692	0.15403614607150606	0.2778129385544952
802000	-6235.381150717976	-6242.291451774535	6.9103010565582705	-6242.291451774535	0.17429813088096743	0.6955454104846933	11.321542972111994	9.018996468421287	0.5097820929513366	0.659747808569181	0.007836557816802946	0.06787380331739994	0.35235709360332956	0.2157938217706692	0.15403614607150606	0.2778129385544952
803000	-6237.156387770311	-6243.567234696235	6.410846925923445	-6243.567234696235	0.17042519108743767	0.7110997716468772	9.44685499080183	5.146494059097631	0.5097820929513366	0.659747808569181	0.007836557816802946	0.06787380331739994	0.35235709360332956	0.2157938217706692	0.15403614607150606	0.2778129385544952
804000	-6237.828941922403	-6246.621222043594	8.792280121191123	-6246.621222043594	0.18299794845511588	0.7304111426948156	10.86380649479408	8.283680664853772	0.5097820929513366	0.659747808569181	3.825033404554646E-4	0.15812413875536424	0.35235709360332956	0.2157938217706692	0.15403614607150606	0.2778129385544952
805000	-6234.195631296991	-6243.727612748216	9.531981451224615	-6243.727612748216	0.17153086107441146	0.6878921245759808	11.426893689848574	9.21033951668985	0.4963081177515958	0.6879956925323105	2.0501044432630347E-4	0.16979989195715875	0.34984413335550507	0.21794195978551834	0.1556624817253631	0.2765514251336134
806000	-6235.688968474689	-6245.072887753459	9.38391927877045	-6245.072887753459	0.18658222739131491	0.7238798218198733	10.911392531006083	8.256908638081441	0.4963081177515958	0.6879956925323105	2.0501044432630347E-4	0.16979989195715875	0.34984413335550507	0.21794195978551834	0.1556624817253631	0.2765514251336134
807000	-6230.459832673644	-6244.717713410769	14.257880737124745	-6244.717713410769	0.1725657201667382	0.700043754985114	10.716648287665807	7.114570550035176	0.6324490617615902	0.6879956925323105	1.191672023545827E-6	0.16979989195715875	0.34984413335550507	0.21794195978551834	0.1556624817253631	0.2765514251336134
808000	-6231.16162045736	-6244.977878662932	13.81625820557156	-6244.977878662932	0.17014929811774443	0.6807217003991191	9.621117209396317	5.167078659011493	0.6324490617615902	0.6879956925323105	1.191672023545827E-6	0.16979989195715875	0.34984413335550507	0.21794195978551834	0.1556624817253631	0.2765514251336134
809000	-6228.208368399414	-6244.431897194124	16.223528794709846	-6244.431897194124	0.16183218723035628	0.6774762171397479	10.860542346015604	7.077531728718774	0.6324490617615902	0.6879956925323105	1.7758985879756218E-7	0.16979989195715875	0.34984413335550507	0.21794195978551834	0.1556624817253631	0.2765514251336134
810000	-6227.711568141293	-6243.650992201202	15.93942405990875	-6243.650992201202	0.17517021206657885	0.7143677371957483	10.936994387725827	8.058167082831057	0.6324490617615902	0.6879956925323105	1.7758985879756218E-7	0.16979989195715875	0.34984413335550507	0.21794195978551834	0.1556624817253631	0.2765514251336134
811000	-6226.8281245960015	-6247.085188640916	20.2570640449146	-6247.085188640916	0.16450412529706085	0.6462599018540484	12.125082031165615	12.713974446143412	0.6324490617615902	0.6879956925323105	9.183310195456311E-10	0.16979989195715875	0.34984413335550507	0.21794195978551834	0.1556624817253631	0.2765514251336134
812000	-6228.149841703029	-6244.615613503111	16.465771800081633	-6244.615613503111	0.18757619316301885	0.7332640292645143	8.950335103902328	4.716748119127094	0.623512298236435	0.6328688469732686	4.571651383021235E-8	0.16050254596342947	0.3543556628243046	0.21548976659616778	0.1503064707723829	0.27984809980714476
813000	-6226.7569568965555	-6242.852600341536	16.095643444981164	-6242.852600341536	0.17153205834967528	0.6766526828590675	11.721179339557317	13.03113745710062	0.623512298236435	0.6328688469732686	4.571651383021235E-8	0.16050254596342947	0.3543556628243046	0.21548976659616778	0.1503064707723829	0.27984809980714476
814000	-6227.818517836695	-6245.195847135535	17.377329298839996	-6245.195847135535	0.18648950560233346	0.7345216654035966	11.10348807418886	10.990751708200982	0.6014525133770614	0.6972762937087179	1.6709403023349625E-8	0.15289617625481633	0.3465513086967659	0.2190125651797964	0.15971538205157632	0.2747207440718613
815000	-6227.152060796223	-6246.3790889015145	19.22702810529159	-6246.3790889015145	0.16866099568442022	0.6838153484225995	11.175968243148578	8.034899222998025	0.6014525133770614	0.6972762937087179	1.6709403023349625E-8	0.08084644373230077	0.3465513086967659	0.2190125651797964	0.15971538205157632	0.2747207440718613
816000	-6229.778860368336	-6243.135040268482	13.3561799001467	-6243.135040268482	0.1912784113951344	0.7315484601881476	11.134860536094909	11.14203936855299	0.6014525133770614	0.6972762937087179	2.1246049002752196E-6	0.08084644373230077	0.3465513086967659	0.2190125651797964	0.15971538205157632	0.2747207440718613
817000	-6229.665174534133	-6242.153242947865	12.488068413731321	-6242.153242947865	0.18506616724956115	0.7184088140656325	11.265344682512984	11.853083841588496	0.6188648818516658	0.6450363965634865	4.0864236085701985E-6	0.08489660680172176	0.3525456265652372	0.2167437550207405	0.15177869419528697	0.27893192421873525
818000	-6234.004852427966	-6248.930654666147	14.925802238180536	-6248.930654666147	0.18023708234794417	0.7290557313260057	7.590010859954855	3.578093168198785	0.623466919562405	0.667012435990326	1.2630454318181075E-7	0.09221635718862316	0.34921077402900835	0.21622489728650715	0.15024939556445874	0.28431493312002576
